,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
719808,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1933.19,0
1056201,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
414551,1,26000.0,1011.92,753.75,0.0,30.0,500.0,1,0.0,0
862911,1,3500.0,1687.0,1708.01,0.0,51.0,2500.0,1,0.0,0
644771,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
852205,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,2022.57,0
86826,1,5000.0,554.72,378.88,0.0,27.0,300.0,1,0.0,0
913054,2,5000.0,6.14,0.0,0.0,6.14,0.0,1,0.0,0
510035,1,3500.0,2998.37,274.77,0.0,0.0,100.0,1,0.0,0
852705,1,2500.0,1520.25,0.0,0.0,46.0,100.0,1,0.0,0
1231221,1,500.0,123.69,387.14,0.0,27.0,323.44,1,0.0,0
968747,1,500.0,69.59,69.42,0.0,0.0,248.09,1,0.0,0
708354,1,9500.0,0.0,28.86,9.99,0.0,13.87,1,0.0,0
337786,2,17300.0,1317.27,2392.44,5.4,40.0,1200.0,1,0.0,0
650082,1,1500.0,1411.54,0.0,0.0,42.0,50.0,1,0.0,0
678958,1,1000.0,659.37,282.59,0.0,27.0,500.0,1,0.0,0
189912,1,12800.0,0.0,0.0,0.0,0.0,0.0,4,8442.02,0
308374,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,38.74,0
999917,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1009377,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1087688,1,900.0,896.72,315.07,0.0,27.0,0.0,1,0.0,0
41171,1,11500.0,501.55,87.0,0.0,27.0,50.0,1,0.0,0
222222,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1155821,1,2000.0,131.77,0.0,0.0,27.0,1200.0,5,0.0,0
446268,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1224186,1,1000.0,800.41,13.09,13.09,27.0,60.0,1,0.0,0
558904,1,17500.0,168.79,168.79,0.0,27.0,95.26,1,0.0,0
1174082,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
625374,3,15000.0,14331.71,0.0,0.0,430.0,500.0,1,0.0,0
381476,2,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
823219,1,1000.0,408.64,990.0,100.0,27.0,600.0,1,0.0,0
181560,1,1000.0,0.0,427.15,0.0,0.0,427.15,1,0.0,0
360464,1,2000.0,702.48,0.0,0.0,0.0,100.0,1,0.0,0
237081,1,27000.0,6309.02,7565.67,10.65,0.0,2100.0,1,0.0,0
117290,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2579.44,0
186653,1,3000.0,2895.18,2522.05,8.26,0.0,400.0,1,0.0,0
177231,7,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
606190,3,10800.0,796.93,1540.01,33.26,27.0,1281.28,1,0.0,0
862288,1,1500.0,6.77,6.77,0.0,0.0,20.39,1,0.0,0
694297,1,2500.0,2238.39,206.26,0.0,67.0,120.2,1,0.0,0
83058,1,5000.0,4074.19,0.0,0.0,122.0,180.0,1,0.0,0
225974,11,5000.0,201.77,378.09,0.0,10.0,560.32,1,0.0,0
589069,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
20330,1,3500.0,504.82,325.01,0.0,27.0,75.0,1,0.0,0
348888,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2560.37,0
368156,1,13000.0,4955.54,0.0,0.0,441.0,0.0,1,0.0,0
569869,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,6494.02,0
430491,1,25300.0,50.18,0.0,0.0,0.0,150.0,1,0.0,0
220280,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
764862,1,2000.0,1028.58,0.0,0.0,31.0,150.0,2,0.0,0
134671,1,2000.0,1997.93,31.28,0.0,60.0,120.01,1,0.0,0
936991,1,500.0,20.0,381.8,0.0,20.0,361.8,1,0.0,0
646908,1,25000.0,2249.81,78.94,0.0,0.0,67.0,1,0.0,0
817782,1,300.0,186.21,356.61,0.0,0.0,267.23,1,0.0,0
1230143,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
224872,1,12700.0,2144.08,284.34,0.0,0.0,190.07,1,0.0,0
671987,2,10000.0,9612.4,282.64,0.0,288.0,300.0,1,0.0,0
762956,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
422597,1,5500.0,3446.82,477.51,0.0,103.0,91.0,1,0.0,0
404514,1,22800.0,15325.72,268.57,7.73,0.0,1300.0,1,0.0,0
146343,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1214.32,0
1232432,1,3500.0,1010.05,355.21,0.0,0.0,152.52,1,0.0,0
1177758,1,1000.0,404.4,262.85,72.35,0.0,500.0,1,0.0,0
413485,1,12600.0,0.0,172.2,0.0,0.0,201.79,1,0.0,0
509354,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
400572,1,26200.0,63.59,462.84,0.0,0.0,840.74,1,0.0,0
103146,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2250.18,0
48294,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.15,0
765794,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2174.38,0
623514,2,26300.0,5500.13,1106.1,0.0,165.0,1000.0,1,0.0,0
1039263,1,2000.0,1716.62,161.67,0.0,51.0,300.0,1,0.0,0
725453,1,500.0,293.9,0.0,0.0,27.0,0.0,1,0.0,0
230365,1,5000.0,1505.28,90.13,0.0,45.0,305.0,1,0.0,0
328240,1,25000.0,353.1,908.95,0.0,0.0,557.14,2,0.0,0
914961,1,500.0,0.0,0.0,0.0,0.0,0.0,4,110.93,0
900135,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2348.92,0
1097222,1,3000.0,1001.41,0.0,0.0,60.0,0.0,1,0.0,0
803325,1,2000.0,0.0,8.99,0.0,0.0,56.03,1,0.0,0
1176292,1,1000.0,389.1,1591.41,7.48,0.0,1646.92,1,0.0,0
80775,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1964.37,0
318992,2,12000.0,-300.0,0.0,0.0,0.0,0.0,1,0.0,0
236341,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,1418.02,0
550369,1,1000.0,767.25,20.02,0.0,27.0,50.0,1,0.0,0
278942,1,1000.0,880.78,229.37,0.0,27.0,100.0,1,0.0,0
1192640,1,6500.0,1349.83,225.16,39.29,40.0,100.0,1,0.0,0
1040477,1,4000.0,0.0,150.94,0.0,0.0,515.24,1,0.0,0
474246,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,63.75,0
526386,2,24000.0,55.47,55.47,0.0,27.0,540.57,1,0.0,0
82811,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
207187,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1457.39,0
1089262,1,1000.0,1047.4,0.0,0.0,30.0,37.0,1,0.0,0
531556,1,27000.0,2717.89,637.22,0.0,0.0,1000.0,1,0.0,0
888330,1,500.0,350.42,30.73,0.0,27.0,40.0,1,0.0,0
625160,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,5869.2,0
798315,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
421073,1,8300.0,0.0,59.97,0.0,0.0,59.97,1,0.0,0
425663,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4922.87,0
580328,2,7500.0,0.0,1269.2,94.79,0.0,1174.41,1,0.0,0
993910,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610267,1,2000.0,528.69,528.69,0.0,27.0,677.24,1,0.0,0
929298,1,500.0,531.38,0.0,0.0,54.0,0.0,1,0.0,0
1033373,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1897.86,0
284946,4,13800.0,0.0,0.0,0.0,0.0,0.0,4,12.94,0
1033257,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698286,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
232821,1,24500.0,9983.94,0.0,0.0,0.0,427.0,1,0.0,0
484814,1,5000.0,145.0,145.0,0.0,0.0,145.0,1,0.0,0
557593,1,28000.0,8307.21,0.0,85.6,249.0,260.0,1,0.0,0
1121571,1,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
811385,1,500.0,483.34,0.0,0.0,54.0,0.0,1,0.0,0
249929,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
731538,1,2000.0,454.18,381.89,28.0,27.0,600.0,1,0.0,0
429650,2,30000.0,37.34,37.34,0.0,27.0,223.68,1,0.0,0
162633,1,12500.0,7120.99,0.0,0.0,214.0,225.0,1,0.0,0
1012726,1,4900.0,4757.77,152.17,5.32,279.0,0.0,1,0.0,0
945404,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1235737,1,500.0,0.0,0.0,0.0,0.0,390.24,5,0.0,0
185766,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1690.89,0
527266,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1950.68,0
554,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
586396,1,500.0,0.0,204.24,0.0,0.0,434.81,1,0.0,0
782926,1,8000.0,1073.82,720.36,0.0,0.0,400.0,1,0.0,0
732058,1,1000.0,550.82,122.82,0.0,27.0,27.0,1,0.0,0
335456,1,21000.0,7402.52,2533.65,66.12,222.0,2540.0,1,0.0,0
954212,1,5500.0,3534.45,551.49,188.28,106.0,462.0,1,0.0,0
91811,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829427,1,800.0,216.03,0.0,0.0,54.0,54.0,1,0.0,0
1014468,3,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
493519,2,8000.0,3532.82,3549.77,16.95,106.0,4195.39,2,0.0,0
1105162,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
911687,2,5000.0,3718.66,0.0,0.0,112.0,200.0,1,0.0,0
566715,1,12000.0,0.0,99.99,0.0,27.0,0.0,1,0.0,0
123864,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5160.3,0
1127314,1,5500.0,3413.69,9.99,0.0,102.0,150.0,1,0.0,0
737091,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1417.45,0
683743,1,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
375781,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242386,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
524420,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
914198,1,3000.0,0.0,24.94,0.0,50.0,300.0,1,0.0,0
596476,1,3000.0,936.25,0.0,0.0,28.0,0.0,1,0.0,0
216147,2,6300.0,1057.16,1057.16,0.0,32.0,615.58,1,0.0,0
186399,1,3000.0,637.39,166.8,74.0,27.0,45.0,1,0.0,0
450868,4,3750.0,0.0,0.0,0.0,0.0,0.0,4,3124.83,0
600288,1,5000.0,15.07,118.92,0.0,15.07,120.66,1,0.0,0
1155766,1,500.0,0.0,0.0,0.0,0.0,0.0,4,733.01,0
280796,1,28500.0,672.01,691.96,19.95,0.0,333.23,1,0.0,0
568747,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
570703,1,5000.0,5494.07,3649.97,0.0,150.0,2000.0,1,0.0,0
78698,1,11500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
560397,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1124728,1,5300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
957575,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
972583,2,5000.0,4490.13,13.05,0.0,135.0,200.0,1,0.0,0
1086166,3,6500.0,1822.79,5243.19,42.58,55.0,5161.27,1,0.0,0
711574,1,15000.0,1797.05,5197.68,3232.5,54.0,1854.52,1,0.0,0
1221523,1,5000.0,1691.95,0.0,0.0,51.0,100.0,5,0.0,0
901818,1,500.0,0.0,62.04,0.0,0.0,268.99,1,0.0,0
13320,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.22,0
388045,1,4000.0,2430.75,1026.75,19.12,73.0,1026.75,1,0.0,0
1063303,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
620337,1,2000.0,1764.37,0.0,0.0,53.0,54.0,5,0.0,0
592897,1,5500.0,3177.17,225.05,0.0,95.0,200.0,1,0.0,0
895791,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
539022,2,14000.0,846.63,846.63,0.0,27.0,3598.38,1,0.0,0
435186,1,27000.0,1044.63,1169.55,0.0,31.0,246.26,1,0.0,0
939324,1,4750.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
140712,1,500.0,476.57,0.0,0.0,27.0,54.0,1,0.0,0
497014,1,8300.0,0.0,0.0,0.0,0.0,288.92,1,0.0,0
526245,1,500.0,40.46,62.41,0.0,27.0,70.0,1,0.0,0
1195017,1,2000.0,1880.46,237.4,0.0,0.0,200.0,1,0.0,0
206499,1,2000.0,60.5,0.0,0.0,27.0,0.0,1,0.0,0
714946,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1039402,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4545.35,0
397522,1,24000.0,713.97,1129.11,0.0,29.0,600.0,1,0.0,0
371262,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548552,1,10000.0,3210.18,0.0,0.0,0.0,200.0,1,0.0,0
224467,1,24000.0,5551.42,0.0,0.0,167.0,420.0,1,0.0,0
1009448,1,2000.0,1664.83,0.0,0.0,50.0,75.0,1,0.0,0
167328,1,10500.0,3402.54,204.23,0.0,102.0,500.0,1,0.0,0
564532,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1041813,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
526908,2,5000.0,4037.85,1940.47,4.46,121.0,1095.19,1,0.0,0
389312,1,23800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138933,1,3500.0,751.96,946.67,0.0,27.0,1200.0,1,0.0,0
857299,1,500.0,464.21,5.89,0.0,27.0,27.0,1,0.0,0
1042439,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1503.55,0
860830,1,7500.0,1983.38,2012.2,0.0,27.0,1377.96,1,0.0,0
114307,3,28000.0,60.0,566.22,0.0,27.0,1136.26,1,0.0,0
88140,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2354.52,0
1054040,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1118944,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1222027,3,10000.0,848.01,17.97,0.0,27.0,150.0,1,0.0,0
471529,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206412,1,25000.0,1967.16,74.8,0.0,0.0,1900.0,1,0.0,0
673794,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418201,1,5000.0,4981.37,0.0,0.0,149.0,150.0,1,0.0,0
562070,1,15000.0,10031.17,0.0,0.0,301.0,0.0,1,0.0,0
916957,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
728483,1,500.0,298.29,298.29,0.0,27.0,159.72,1,0.0,0
445249,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
486974,1,26500.0,372.47,530.65,0.0,27.0,538.69,1,0.0,0
882667,1,500.0,0.0,0.0,0.0,0.0,0.0,4,546.61,0
562778,2,12000.0,-1483.23,35.18,0.0,0.0,0.0,1,0.0,0
283612,1,28000.0,1862.34,30.81,0.0,56.0,95.0,1,0.0,0
149980,1,22500.0,1653.28,234.01,0.0,50.0,44.0,1,0.0,0
1156465,1,500.0,15.0,4976.1,0.0,15.0,4760.0,1,0.0,0
1169352,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
664663,3,19000.0,-0.58,0.0,0.0,0.0,11683.0,1,0.0,0
1047915,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1140376,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
973258,1,26500.0,2657.19,999.88,44.92,80.0,0.0,1,0.0,0
1015980,1,20000.0,8939.97,570.6,0.0,268.0,570.0,1,0.0,0
1018325,1,2000.0,21.54,50.47,0.0,21.54,52.05,1,0.0,0
1131015,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
312078,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1127889,1,500.0,440.91,483.64,0.0,29.0,66.67,1,0.0,0
1172808,1,500.0,0.0,26.69,0.0,0.0,75.82,1,0.0,0
283661,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1103.2,0
116004,1,1500.0,344.72,344.72,0.0,27.0,143.16,1,0.0,0
1045634,1,2700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418462,1,14000.0,14034.32,61.44,0.0,420.0,1245.0,1,0.0,0
879432,2,15500.0,4439.85,1755.64,19.15,133.0,946.73,1,0.0,0
827100,1,29300.0,177.08,177.08,0.0,0.0,177.3,1,0.0,0
1124448,1,500.0,199.99,745.84,0.0,0.0,737.03,1,0.0,0
864019,1,1000.0,925.12,143.32,0.0,28.0,200.0,1,0.0,0
375138,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4216.78,0
844768,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
330205,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,3080.86,0
10812,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2631.46,0
142911,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1995.08,0
289744,1,16500.0,6939.34,164.98,0.0,208.0,949.0,1,0.0,0
80200,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
809956,1,4500.0,1731.18,1227.44,0.0,52.0,60.0,1,0.0,0
416931,1,11000.0,390.23,287.41,0.0,27.0,100.0,1,0.0,0
269109,1,5000.0,5056.93,0.0,0.0,150.0,0.0,1,0.0,0
1086053,1,2000.0,904.0,2762.54,0.0,27.0,1901.45,1,0.0,0
400412,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
485300,1,10000.0,681.52,514.92,0.0,0.0,249.46,1,0.0,0
65314,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
119820,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
78487,1,500.0,0.0,0.0,0.0,0.0,0.0,4,88.72,0
162176,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1190015,1,500.0,30.01,96.43,0.0,27.0,350.05,1,0.0,0
1111091,1,2500.0,20.93,20.93,0.0,20.93,0.0,1,0.0,0
703426,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1107488,1,300.0,0.0,0.0,0.0,0.0,0.0,4,58.85,0
621311,1,2000.0,2030.12,164.86,0.0,60.0,100.0,1,0.0,0
424639,1,26800.0,360.24,0.0,0.0,0.0,100.0,1,0.0,0
1194619,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1016.76,0
1067024,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6942.7,0
1091710,3,28000.0,1459.37,1776.86,0.0,44.0,900.0,1,0.0,0
1082594,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030421,1,22500.0,0.0,5.2,0.0,0.0,11.44,1,0.0,0
40445,1,9500.0,2460.36,995.3,0.0,74.0,4200.0,1,0.0,0
1156356,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6583.29,0
1028849,1,7500.0,6704.5,41.0,0.0,201.0,500.0,1,0.0,0
739563,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1039332,1,3300.0,0.0,0.0,0.0,0.0,0.0,4,6.02,0
1149084,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,922.93,0
141635,1,18500.0,959.49,214.94,0.0,29.0,200.0,1,0.0,0
1091374,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2513.37,0
760438,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
985978,1,500.0,18.83,101.65,0.0,18.83,98.85,1,0.0,0
884952,1,300.0,0.0,145.49,88.8,0.0,56.69,1,0.0,0
536542,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183528,1,500.0,87.93,130.77,0.0,0.0,167.17,1,0.0,0
1048656,1,1000.0,332.16,197.0,0.0,27.0,200.0,1,0.0,0
839721,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
902012,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,669.95,0
989163,1,5000.0,4932.33,145.1,0.0,148.0,147.0,1,0.0,0
799442,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.47,0
363267,1,500.0,289.13,345.5,74.94,27.0,200.0,1,0.0,0
1131906,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1196.96,0
761245,2,5000.0,2523.14,0.0,0.0,76.0,100.0,1,0.0,0
881448,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1089672,1,2500.0,2533.36,109.0,0.0,75.0,205.0,1,0.0,0
407267,1,27900.0,0.0,0.0,0.0,0.0,1.76,1,0.0,0
315297,1,15000.0,9344.61,1408.07,0.0,280.0,702.86,1,0.0,0
369317,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,6198.19,0
552627,1,2000.0,1521.52,149.41,0.0,46.0,100.0,1,0.0,0
697450,1,500.0,-5.74,0.0,0.0,0.0,593.51,1,0.0,0
279984,1,16500.0,1514.62,0.0,0.0,45.0,237.76,1,0.0,0
775139,3,15000.0,15.51,30.29,0.0,0.0,0.0,1,0.0,0
175327,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
386384,1,550.0,468.45,182.91,0.0,27.0,50.0,1,0.0,0
473584,3,7500.0,24.9,24.9,0.0,24.9,24.9,1,0.0,0
681171,1,1000.0,1003.05,311.27,0.0,57.0,0.0,1,0.0,0
135158,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1200696,1,5000.0,5008.5,0.0,0.0,150.0,0.0,1,0.0,0
1181504,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
488638,1,27500.0,4053.0,133.89,0.0,122.0,300.0,1,0.0,0
1050248,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2141.15,0
44094,1,300.0,0.0,0.0,0.0,0.0,0.0,4,157.45,0
392791,1,20000.0,1114.07,452.37,0.0,33.0,371.19,6,0.0,0
193261,1,500.0,0.0,0.0,0.0,0.0,0.0,4,385.1,0
294243,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1197572,1,500.0,94.69,280.34,0.0,27.0,185.65,1,0.0,0
983416,1,500.0,23.32,161.84,0.0,23.32,150.0,1,0.0,0
1019987,1,10000.0,138.75,138.75,0.0,27.0,63.43,1,0.0,0
283690,1,26900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
20712,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
721948,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
340814,1,23500.0,19765.63,1577.13,0.0,0.0,600.0,1,0.0,0
385346,1,26500.0,42.73,344.89,0.0,27.0,302.19,1,0.0,0
1142783,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1848.0,0
349307,1,25000.0,2124.23,0.0,0.0,126.0,0.0,1,0.0,0
814464,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
293274,3,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
326455,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1052.92,0
277647,1,12000.0,3692.15,773.67,0.0,0.0,200.0,1,0.0,0
678021,3,12000.0,0.0,1060.14,0.0,0.0,1540.9,1,0.0,0
569980,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
975799,1,6000.0,5683.87,0.0,0.0,0.0,175.0,1,0.0,0
365819,3,5000.0,1133.8,0.0,274.7,0.0,146.0,1,0.0,0
691578,2,13000.0,339.83,339.83,0.0,0.0,203.14,1,0.0,0
1203592,1,5500.0,663.29,130.39,0.0,27.0,300.0,1,0.0,0
852053,1,11000.0,2196.3,0.0,0.0,134.0,132.0,1,0.0,0
524895,1,3000.0,2192.15,804.65,0.0,66.0,585.0,1,0.0,0
81575,1,2000.0,1299.06,1295.84,0.0,39.0,510.92,1,0.0,0
979339,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635575,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1067034,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6942.7,0
1131062,1,15000.0,2995.3,0.0,0.0,90.0,92.0,3,0.0,0
757790,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
693712,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1145746,1,3500.0,580.59,66.6,0.0,27.0,200.0,1,0.0,0
693427,1,26500.0,1508.79,1508.79,0.0,45.0,337.79,1,0.0,0
979633,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106034,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2320.7,0
192995,1,4000.0,52.65,52.65,0.0,27.0,0.0,1,0.0,0
988137,2,9000.0,44.8,44.8,0.0,0.0,0.0,1,0.0,0
760989,1,16000.0,13154.84,171.54,0.0,395.0,398.0,1,0.0,0
327445,1,14500.0,8470.42,0.0,0.0,254.0,400.0,1,0.0,0
902740,1,2000.0,1902.07,35.04,0.0,113.0,0.0,1,0.0,0
103446,1,1500.0,561.14,501.2,0.0,27.0,500.0,1,0.0,0
522029,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5022.26,0
668991,2,26800.0,38.6,1150.5,25.38,27.0,1620.0,2,0.0,0
358575,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,6291.2,0
875280,3,26000.0,1893.93,1893.93,0.0,57.0,219.81,1,0.0,0
546903,1,27000.0,13483.64,0.0,0.0,405.0,600.0,1,0.0,0
986915,1,10500.0,7723.36,240.67,0.0,0.0,250.0,1,0.0,0
891536,1,500.0,75.6,489.4,0.0,27.0,468.78,1,0.0,0
1095803,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
468829,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1137.81,0
612572,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,12113.98,0
227539,1,24300.0,1123.42,1123.42,100.72,34.0,1044.54,1,0.0,0
497294,1,5500.0,0.0,565.29,0.0,0.0,22.6,1,0.0,0
319627,10,300.0,0.0,0.0,0.0,0.0,0.0,4,645.52,0
323846,9,25000.0,0.0,0.0,0.0,0.0,0.0,4,26669.61,0
388315,2,26500.0,0.0,0.0,0.0,0.0,0.0,4,7757.26,0
1112475,1,7000.0,4183.26,569.59,0.0,125.0,0.0,1,0.0,0
1052895,1,25500.0,257.77,306.88,0.0,29.0,800.59,1,0.0,0
167486,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
582837,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
50366,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208190,9,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
450090,2,14000.0,3953.4,65.0,0.0,119.0,200.0,1,0.0,0
1027131,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
